Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
58.jpg,Coal,80.85365853658537,106.05504587155964,60.5880877293578,85.77981651376146,0.9987565949230065,0.9983690362951503,0.9990682482740849,0.9986808381799009,0.3170731707317074,0.41590214067278286,0.23760034403669725,0.3363914373088685,0.03887601612785651,0.04071148942758075,0.03735129738780871,0.039311280022018724,0.9886944986495607,0.9882774293897127,0.9890140905573699,0.98858831618658,0.9943311815736047,0.9941214359371358,0.9944918755612686,0.9942777862280642,0.8764436855978606,0.8384238464470015,0.9073331693311905,0.869313405214487
49.jpg,Coal,1615.5182926829268,2283.302752293578,1300.313575114679,2334.770642201835,0.9751558100962241,0.9648863108249995,0.9800031744976674,0.9640948137329401,6.335365853658537,8.954128440366972,5.099268922018348,9.155963302752294,0.6068888044159393,0.6364642861641985,0.5907492031156449,0.6388749905230853,0.6592179925649791,0.6525504769521759,0.6630124877122574,0.6518151806502382,0.8119224055074347,0.8078059649149516,0.8142557876443111,0.807350717253808,0.921515703605254,0.8880172873139108,0.9369951278959864,0.8854930868230356
53.jpg,Coal,928.2621951219512,1241.467889908257,798.5199254587156,1216.51376146789,0.9857247532506698,0.9809081307491118,0.9877199900738363,0.9812918869149587,3.6402439024390243,4.868501529051988,3.1314506880733948,4.770642201834862,0.2564243134317945,0.27208540118111946,0.24950906264905248,0.2709293308014708,0.8936012981553564,0.8886774189209381,0.8956189439864155,0.8890466745659965,0.9453048704811355,0.9426968860248442,0.9463714619463203,0.9428927163606666,0.8453814973279745,0.7938098437432152,0.8668837101934573,0.7979543694971204
41.jpg,Coal,2677.5,3532.5688073394494,1898.426748853211,3579.357798165138,0.9588241626426353,0.9456745177722842,0.9708051125879924,0.944954974961321,10.5,13.853211009174311,7.444810779816514,14.036697247706423,0.7105411791809682,0.7445442912103613,0.6737515584959035,0.746457032870848,0.6003158468657435,0.5909048234670867,0.6107594478876062,0.5902639687732516,0.7748005206927415,0.7687033390503041,0.7815110030496091,0.7682863846074923,0.8856854342612637,0.8481318177661565,0.9191035414608129,0.8461203186637214
34.jpg,Coal,1253.2317073170732,1926.1467889908258,1081.2643348623853,1921.467889908257,0.9807272213065994,0.9703788209486848,0.983371815352899,0.9704507752297811,4.914634146341463,7.553516819571866,4.240252293577982,7.535168195718654,0.7515954522164612,0.7883197277740114,0.7414131134250763,0.7880714858945788,0.5166858217141121,0.5078842760589712,0.5189454260322744,0.507951973751809,0.7188086127155907,0.7126600003220128,0.7203786685016946,0.7127074952263439,0.9585000989061571,0.9360736846546518,0.964217030451984,0.9362289712506324
82.jpg,Coal,1173.9329268292684,1703.119266055046,888.6252866972477,1770.1834862385322,0.981946714747497,0.9738086416809423,0.9863343080199113,0.9727772969852284,4.603658536585367,6.678899082568807,3.4848050458715596,6.941896024464833,0.7704615878636641,0.8016535855992297,0.7522755371975409,0.8053485322407752,0.4950295537958333,0.4868442822510667,0.49939374107906886,0.48586801169783095,0.7035833666281724,0.6977422749490435,0.7066779613650541,0.6970423313528605,0.9629475030657928,0.9462898328955914,0.9719459217986235,0.9441748721030186
96.jpg,Coal,1164.6036585365853,1597.0642201834862,894.8394495412845,1742.1100917431193,0.982090184564073,0.9754396053857921,0.9862387437403302,0.9732090226718064,4.567073170731708,6.2629969418960245,3.5091743119266057,6.8318042813455655,0.7828228611557402,0.8082730325196923,0.7656924809209655,0.8163842828935444,0.48252307291091306,0.4762062059389701,0.4865275950416171,0.47409013592720206,0.6946388075186363,0.6900769565338131,0.6975153009372749,0.6885420364271175,0.9641717646244917,0.950862363103631,0.9724715758819535,0.9463996675651913
79.jpg,Coal,1573.5365853658539,2122.6605504587155,1342.2591743119267,2428.348623853211,0.9758014242708171,0.9673567411426396,0.9793581156104954,0.962655728111014,6.170731707317073,8.324159021406729,5.263761467889909,9.522935779816514,0.806966528573618,0.8367637694759884,0.7935505670382912,0.8523595928923322,0.4765227543700874,0.4686140880116102,0.47990596897422877,0.46424202509824375,0.6903062757719123,0.6845539336031969,0.6927524586562135,0.681353084016095,0.9515889254873053,0.9346873676781935,0.9587055146688174,0.9252815808045166
11.jpg,Coal,3451.829268292683,4501.100917431193,3268.649655963303,4786.51376146789,0.946916167866812,0.9307799815853475,0.9497331889403731,0.9263907704384724,13.536585365853659,17.65137614678899,12.818233944954128,18.77064220183486,0.8243835107626891,0.8679160426788904,0.816201061327278,0.8787898283624915,0.5199875579817491,0.5051099052172829,0.5227151675995286,0.5013475535795618,0.7211016280537363,0.7107108450117269,0.722990433961286,0.708059004306535,0.8764742976532326,0.8391929767219047,0.882974561550923,0.8289962735826493
61.jpg,Coal,1111.7378048780488,1586.1467889908256,1047.0864392201834,1601.743119266055,0.9829031801913382,0.9756074987083501,0.9838974188905948,0.9753676511046958,4.359756097560975,6.220183486238532,4.106221330275229,6.281345565749235,0.6584425264864628,0.6864638002504012,0.6542797759289529,0.6873147005189859,0.5973576889843082,0.5896028490398554,0.59853363500885,0.5893747566021569,0.7728891828614942,0.7678560080118247,0.7736495556832241,0.7677074681167019,0.9556883894677716,0.9369039798075699,0.9582420251422039,0.9362835666296698
35.jpg,Coal,1259.451219512195,1539.3577981651376,1000.4802178899083,1679.7247706422017,0.9806315747622152,0.9763270415193133,0.9846141509874526,0.9741684130864238,4.939024390243902,6.036697247706422,3.9234518348623855,6.587155963302751,0.43076823249217167,0.44575067779979266,0.41648221110400313,0.4525745513599464,0.7865956682564547,0.7819548559871294,0.7905866396762835,0.7799030595634052,0.8869022878854551,0.8842821133479573,0.8891493910903181,0.8831212032124499,0.900372163096153,0.8785561505464923,0.920798062812753,0.8674822433014914
17.jpg,Coal,174.14634146341461,252.66055045871562,187.97842603211012,271.3761467889908,0.9973218967572446,0.9961144688207992,0.9971091805426736,0.9958266516964139,0.6829268292682926,0.9908256880733946,0.7371702981651377,1.0642201834862384,0.1107554998944765,0.11629769588559549,0.11165837849006001,0.11749859773519644,0.9592729221314915,0.9579593314853913,0.9590934718670473,0.9576738294896129,0.9794247914625663,0.9787539688222936,0.9793331771501705,0.9786081082280143,0.9296264195892665,0.8982034823493154,0.9239726937191766,0.8906629995603761
84.jpg,Coal,1052.6524390243903,1651.651376146789,756.574326261468,1545.5963302752293,0.9838118223629873,0.9746001387730018,0.9883650489610083,0.9762311024778515,4.128048780487805,6.477064220183486,2.966958142201835,6.061162079510703,0.7670166347274641,0.8020128058964773,0.7477667400968849,0.7960252494702519,0.4928417861294825,0.4844776611949053,0.49713988797747066,0.4860284550543944,0.7020269126817593,0.6960442954258769,0.7050814761270293,0.6971574105282066,0.9670452424656993,0.948243793083225,0.9763205765934916,0.951567137814425
85.jpg,Coal,1065.0914634146343,1651.651376146789,907.2677752293578,1667.2477064220184,0.9836205292742191,0.9746001387730018,0.9860476151811682,0.9743602911693474,4.176829268292683,6.477064220183486,3.5579128440366974,6.53822629969419,0.6009648604436101,0.6306445823511732,0.5922161255824518,0.6314669957240665,0.6462104774372919,0.6403135746788601,0.6477956094113851,0.6400859654817576,0.803872177300155,0.8001959601740439,0.8048575087625046,0.8000537266220048,0.9514930851277689,0.924162810896464,0.95877457506411,0.9234466901306139
94.jpg,Coal,1006.0060975609756,1542.4770642201836,796.9663847477063,1573.6697247706422,0.9845291714458682,0.9762790719985823,0.9877438811437317,0.9757993767912736,3.945121951219512,6.048929663608563,3.1253583715596327,6.17125382262997,0.7033128273299928,0.7333790507564397,0.6902906125813284,0.7351201061592241,0.5517364857725293,0.5453471057334631,0.5544328300984729,0.5448903915945562,0.7427896645568847,0.7384762052588175,0.7446024644724679,0.7381669130993045,0.9642726783196498,0.9450252466081485,0.9717245494108399,0.9439135225759573
19.jpg,Coal,698.140243902439,903.0275229357799,498.68656823394497,912.3853211009175,0.9892636753928823,0.9861128237484117,0.9923309665636215,0.9859689151862192,2.7378048780487805,3.541284403669725,1.955633600917431,3.577981651376147,0.4030815116763955,0.4161063027283372,0.389982437903314,0.41664916909603206,0.7918727164379417,0.7882711275584061,0.7950322593081989,0.78813123458347,0.8898723034446806,0.8878463423129062,0.8916458149445883,0.8877675566179866,0.9456396963786847,0.9298738306564136,0.9611407974864999,0.9291471346010397
81.jpg,Coal,1226.7987804878048,1818.5321100917433,966.3023222477065,1768.6238532110092,0.9811337191202318,0.9720337694138999,0.9851397545251483,0.972801281745594,4.810975609756098,7.131498470948013,3.789420871559633,6.935779816513762,0.7751565615444052,0.8094559242730706,0.7587946542619599,0.806730506020897,0.4928112268516136,0.4837497671033813,0.4967924264184829,0.48447495015763364,0.7020051473113381,0.6955212197362358,0.7048350348971616,0.6960423479628475,0.9613926445598825,0.9428161486113046,0.969583607530554,0.9443855167454712
60.jpg,Coal,94.84756097560975,137.24770642201835,99.42660550458716,140.36697247706422,0.9985413901981421,0.9978893410878416,0.9984709715267034,0.9978413715671106,0.3719512195121951,0.5382262996941896,0.38990825688073394,0.5504587155963303,0.02058500894336277,0.022931340859812247,0.02084071210395594,0.023087482348820645,0.9948916512342185,0.9942307723160194,0.9948245770416474,0.9941830068595463,0.9974425553555546,0.9971112136146195,0.9974089317033648,0.9970872614067168,0.6005765368660192,0.4237793156478279,0.5809334205324922,0.41068339100346024
40.jpg,Coal,1777.2256097560976,2381.559633027523,1236.6184059633028,2467.3394495412845,0.9726689999422369,0.9633752709219771,0.9809827083633731,0.9620561091018779,6.969512195121951,9.339449541284404,4.8494839449541285,9.675840978593271,0.6550473370378751,0.6819139308401153,0.6263025277532881,0.6859397462530903,0.6232616379185144,0.6171639908854639,0.6304624093166524,0.61594317988039,0.7894692127743262,0.7855978557031987,0.794016630377886,0.7848204762112098,0.9219445603575934,0.8946192836115846,0.9458005776649371,0.8908236454967432
52.jpg,Coal,1177.0426829268292,1551.8348623853212,1020.6762471330276,1550.275229357798,0.9818988914753048,0.9761351634363897,0.9843035670788142,0.9761591481967551,4.615853658536585,6.085626911314985,4.002651949541285,6.079510703363914,0.2933036991332908,0.3110433878489006,0.2854079432226086,0.3109752549846723,0.8755187275246034,0.8696900959721217,0.8779284471499122,0.8697129368566449,0.9356915771367205,0.9325717645158048,0.9369783600222111,0.9325840106160114,0.8303645092503757,0.776990410795237,0.852781014733841,0.7772145410356437
5.jpg,Coal,1455.3658536585365,2117.9816513761466,1172.9232368119267,2213.119266055046,0.9776187086141153,0.967428695423736,0.9819622422290788,0.9659656250414443,5.7073170731707314,8.305810397553516,4.599698967889908,8.678899082568808,0.7971701103013127,0.833266225220274,0.780391175459075,0.8381891296725663,0.4811912923711902,0.4718250391179487,0.48528705459182464,0.4704593980298505,0.6936795314633337,0.686895216985785,0.6966254765595532,0.6859004286555378,0.9549600039723681,0.9344188417704316,0.963706187180381,0.9314730018205025
21.jpg,Coal,1859.6341463414635,2707.522935779816,1510.0415711009175,2603.02752293578,0.9714016832291474,0.9583624560056005,0.9767778800618072,0.9599694349500849,7.2926829268292686,10.617737003058103,5.921731651376147,10.20795107033639,0.7544744863766879,0.7951169882011564,0.7358141627809924,0.7901697472833631,0.5371896891462373,0.5265745044152855,0.541866246302033,0.5280502651047482,0.7329322541314697,0.7256545351717204,0.7361156473693743,0.7266706716971232,0.9342601816365588,0.9039534888581489,0.9466702326430948,0.9076603530554438
22.jpg,Coal,4258.810975609756,5842.385321100918,3987.9390051605506,5438.440366972478,0.9345060287329721,0.9101530876710713,0.9386716235788676,0.9163651406057196,16.70121951219512,22.91131498470948,15.638976490825689,21.327217125382266,0.836342389882964,0.8947320553393636,0.8253561509532763,0.8808443449151389,0.5276748297970785,0.5063604651462558,0.5315220442209682,0.5114949025182369,0.7264123001416471,0.7115900962957928,0.7290555837664013,0.7151887181144827,0.8406912509703168,0.7818495826422716,0.8507475328749693,0.7969325933458625
30.jpg,Coal,831.859756097561,1308.532110091743,649.3800172018349,1305.4128440366974,0.9872072746886237,0.979876786053398,0.9900135327837813,0.979924755574129,3.2621951219512195,5.131498470948012,2.5465883027522938,5.119266055045872,0.21612558678510574,0.22769489685510186,0.20929173018092473,0.22756409785631956,0.9148404671383198,0.9132105904377064,0.9160536197828992,0.9132566323360539,0.956472930687701,0.955620526379434,0.9571069009169766,0.9556446161288483,0.8236195438787861,0.69996614455755,0.865154073797478,0.7006813623297609
90.jpg,Coal,1696.3719512195123,2539.082568807339,1437.0251576834862,2267.7064220183483,0.9739124050192305,0.9609528101250678,0.9779007603468846,0.9651261584286539,6.652439024390244,9.957186544342507,5.6353927752293576,8.892966360856269,0.7758589374465483,0.8182330180550019,0.7615615871140294,0.8048016320931187,0.5112663155684641,0.5002107418710707,0.5147671155434842,0.5040756466554686,0.7150288914222027,0.7072557824939084,0.7174727280834333,0.7099828495502328,0.9436941141441745,0.9155296438178899,0.9523327323026619,0.9245578022796144
0.jpg,Coal,1234.5731707317073,1946.4220183486239,1079.7107941513761,1885.5963302752293,0.9810141609397516,0.970067019063934,0.9833957064227943,0.9710024247181861,4.841463414634147,7.633027522935779,4.234159977064221,7.394495412844036,0.7868045467176773,0.8273262709426669,0.7772271166288138,0.8240576148179555,0.4817757987764281,0.47128424284121395,0.4840966487158499,0.4721645372098117,0.6941007122719498,0.6865014514487306,0.695770543150434,0.6871422976427893,0.9619972249915225,0.940094577529094,0.9667626180193455,0.9419666219813098
43.jpg,Coal,1621.7378048780488,2662.293577981651,1461.881809059633,2387.798165137615,0.9750601635518401,0.9590580140561982,0.9775185032285604,0.9632793318805153,6.359756097560975,10.440366972477063,5.732869839449542,9.363914373088685,0.6296546531329903,0.6770831742227028,0.6219437993350662,0.6644845277174402,0.6402458013334459,0.6280702012962074,0.6418120013347424,0.6319637352094805,0.8001536110856752,0.7925088020307455,0.801131700368137,0.7949614677514127,0.925648348739069,0.876924826650389,0.933131863337144,0.8896144754550352
44.jpg,Coal,6.219512195121952,10.917431192660551,7.7677035550458715,10.917431192660551,0.999904353455616,0.9998321066774419,0.9998805446505237,0.9998321066774419,0.02439024390243903,0.04281345565749235,0.03046158256880734,0.04281345565749235,0.002027989200961734,0.0023865341984022404,0.002149988807106223,0.0023865341984022404,0.999617458255771,0.9995443521544795,0.9995939009334245,0.9995443521544795,0.9998087108321126,0.9997721501194557,0.999796929847969,0.9997721501194557,0.6666188357966232,0.4165827066316433,0.5832735961768218,0.4165827066316433
1.jpg,Coal,2655.731707317073,3414.0366972477063,2390.8991542431195,3649.5412844036696,0.9591589255479798,0.9474973595600574,0.9632316434311949,0.9438756607448764,10.414634146341463,13.388379204892967,9.3760751146789,14.311926605504587,0.7012133245951824,0.7350579604745,0.6886676638955668,0.74468991728235,0.6077026396519346,0.5963713083964575,0.6116729132135503,0.5931429801884048,0.7795528459648741,0.7722508066661099,0.7820952072564761,0.7701577631812879,0.8843416563433212,0.8516356603058907,0.8958122193106197,0.8414012997331128
23.jpg,Coal,1155.2743902439024,1701.559633027523,837.358443233945,1695.321100917431,0.9822336543806491,0.9738326264413077,0.9871227133264548,0.9739285654827694,4.530487804878049,6.672782874617737,3.283758600917431,6.648318042813456,0.6583533882127721,0.6866421599169372,0.6393326031041504,0.6863088213631301,0.5991351007631942,0.5933030844136216,0.6032593554292961,0.5933940130351777,0.7740381778460247,0.7702616986541791,0.7766977246196206,0.770320720891745,0.9536620417072673,0.9313567093941666,0.9664674150586144,0.9316083804871302
86.jpg,Coal,1579.7560975609756,2264.587155963303,1202.4405103211009,2213.119266055046,0.975705777726433,0.9651741279493848,0.9815083119010688,0.9659656250414441,6.195121951219512,8.880733944954128,4.715452981651376,8.678899082568808,0.774289471620599,0.8097084921463831,0.7525720272332903,0.8070987959156475,0.508291299495618,0.4993587656890361,0.5135736176397021,0.5000957705916521,0.7129455094855554,0.7066532145890487,0.7166405079533965,0.7071744979788596,0.94808895083733,0.9254296753101001,0.9605105575660776,0.9271244554166889
28.jpg,Coal,1362.0731707317073,1940.1834862385322,1031.5510321100917,1949.5412844036698,0.9790534067798772,0.9701629581053959,0.9841363295895474,0.9700190495432032,5.341463414634147,7.608562691131498,4.0452981651376145,7.6452599388379205,0.38967524310850465,0.40962514216435364,0.3744010866592543,0.4100322318674831,0.8173134163266268,0.8134697288544569,0.8209224465793491,0.8133344266651816,0.9040538791060114,0.9019255672473516,0.9060477065692232,0.901850556724994,0.870840321643008,0.8106553887201613,0.9029524058087275,0.809742151045178
64.jpg,Coal,1027.7743902439024,1603.3027522935781,803.1805475917431,1651.651376146789,0.9841944085405238,0.9753436663443302,0.9876483168641506,0.9746001387730018,4.030487804878049,6.287461773700306,3.1497276376146788,6.477064220183486,0.7705051283186366,0.8051300524646724,0.7557646022038659,0.807850410144362,0.48825278555975704,0.47952031942030804,0.49167831545475704,0.4788139997202454,0.69875087517638,0.6924740568572284,0.7011977719978558,0.6919638716871318,0.968145677731819,0.9503320365762726,0.975103172964956,0.9488342672512382
62.jpg,Coal,875.3963414634146,1194.6788990825687,873.089879587156,1174.4036697247707,0.9865377488779348,0.981627673560075,0.9865732187188639,0.9819394754448255,3.4329268292682924,4.685015290519877,3.423881880733945,4.605504587155964,0.2072740591126331,0.222394373459182,0.20705579003821456,0.2215082324566526,0.9200676680547293,0.9151173154457513,0.9201574630315627,0.915417761944601,0.9592015784258955,0.9566176432858382,0.9592483844299987,0.9567746662326512,0.7980159994828038,0.7251569062254937,0.798380962860165,0.7298213451537815
92.jpg,Coal,1547.1036585365853,2311.376146788991,1244.3861095183488,2166.330275229358,0.9762079220844495,0.9644545851384216,0.9808632530138968,0.9666851678524073,6.067073170731708,9.064220183486238,4.879945527522936,8.495412844036698,0.7428829944874682,0.7815952730822613,0.7258291219366211,0.7743158583973491,0.5366753289072683,0.5270525806649635,0.5407308054014485,0.5291295944814269,0.7325812780212638,0.7259838708022125,0.735344004804179,0.7274129463251441,0.9459383428833211,0.9189678600419773,0.956555932625603,0.9240528728733512
91.jpg,Coal,1290.5487804878048,1787.3394495412845,1023.7833285550458,1963.5779816513761,0.9801533420402946,0.9725134646212088,0.9842557849390237,0.9698031866999142,5.060975609756098,7.009174311926605,4.014836582568807,7.700305810397553,0.7888239055338045,0.8174321304860607,0.772318884076348,0.8269598745332262,0.4822770425780045,0.4748335138528198,0.4862814797313301,0.47227953696590824,0.6944616926641847,0.6890816452734899,0.6973388557447019,0.6872259722725184,0.9601682475158085,0.9448534819462334,0.9683987083377328,0.9394158235343001
46.jpg,Coal,1478.689024390244,2375.321100917431,1357.7945814220184,2312.935779816514,0.9772600340726749,0.9634712099634388,0.9791192049115428,0.9644306003780563,5.798780487804878,9.314984709480122,5.324684633027523,9.070336391437309,0.6513140071748931,0.6942393601806152,0.6453526874109569,0.6912611286942063,0.6170052273630171,0.6065096569790338,0.6180908287603515,0.6073998897082442,0.7854968028980239,0.778787298932792,0.7861875277313622,0.7793586399779271,0.9369675524208677,0.8980468257325377,0.9422318354941972,0.9007245190816504
29.jpg,Coal,1534.6646341463415,2144.4954128440368,1216.4223767201836,2220.9174311926604,0.9763992151732178,0.9670209544975236,0.9812932922720115,0.9658457012396171,6.0182926829268295,8.409785932721713,4.77028383027523,8.709480122324159,0.3607185214629027,0.3792261064628327,0.347493359188655,0.38226925579168913,0.8391617824883625,0.8351481893422517,0.8424950345583795,0.8340518191187735,0.9160577397131485,0.9138644261279961,0.9178752826819009,0.9132643752598552,0.8287216177489218,0.751958669674675,0.8655603678195871,0.7431193786303543
77.jpg,Coal,1621.7378048780488,2280.183486238532,1308.0812786697247,2355.0458715596333,0.9750601635518401,0.9649342803457304,0.9798837191481912,0.9637830118481895,6.359756097560975,8.941896024464832,5.1297305045871555,9.235474006116208,0.7973286115805932,0.8328596792735379,0.7790787196239,0.8366418785295311,0.48782399478670285,0.477906622017393,0.4925436959524727,0.47683740387489715,0.6984439811371438,0.6913079068095439,0.7018145737675107,0.6905341438878292,0.9488780952136823,0.9281806998306437,0.9587558758566814,0.9258227474311025
56.jpg,Coal,1649.7256097560976,2016.605504587156,1323.6166857798164,2121.100917431193,0.9746297541021115,0.9689877048474893,0.9796448084492386,0.9673807259030051,6.469512195121951,7.908256880733945,5.19065366972477,8.318042813455659,0.4861772205531577,0.5044180438255836,0.4693280641508138,0.5091793936343356,0.7550007084402856,0.7491005026065346,0.7599486785258793,0.7475957566859007,0.8689077675106176,0.8655059229182286,0.8717503533270745,0.8646361990374337,0.8848214994925202,0.8595744610186455,0.9075212872148294,0.8522979636391012
83.jpg,Coal,1408.719512195122,2141.376146788991,1233.5113245412845,2103.9449541284403,0.9783360576969962,0.9670689240182544,0.9810304905031636,0.9676445582670248,5.524390243902439,8.397553516819572,4.837299311926605,8.250764525993883,0.7470507736665497,0.7854320158822902,0.7371201092729693,0.7835136287444626,0.527396226649202,0.5180026432181933,0.5296301384604686,0.5185407040079835,0.7262205082818868,0.7197240048922874,0.7277569226468881,0.7200977044873726,0.9520074185345886,0.926843134192443,0.9580091091550467,0.9281219140754593
47.jpg,Coal,2568.658536585366,3495.1376146788994,2308.5614965596333,3555.9633027522937,0.9604979771693574,0.9462501520210547,0.9644978701356437,0.9453147463668026,10.073170731707318,13.706422018348624,9.053182339449542,13.944954128440367,0.8590219586052823,0.9021596340779285,0.8460149787815345,0.9048336060838201,0.4625240397975336,0.44951853786612006,0.46624978557298025,0.448684551753484,0.6800911996177671,0.6704614365242195,0.6828248571727454,0.6698391984301038,0.920921004155603,0.8924168709981413,0.92892470718475,0.8905446077089524
98.jpg,Coal,1478.689024390244,2214.678899082569,1410.6149655963304,2383.119266055046,0.9772600340726749,0.9659416402810788,0.9783069085351039,0.9633512861616116,5.798780487804878,8.685015290519878,5.531823394495413,9.345565749235474,0.7866220410472307,0.8269534944423448,0.782550105653487,0.8354786777953982,0.4924045855584305,0.48129851709964644,0.4935271628586674,0.4788912851366206,0.7017154591131868,0.6937568140924069,0.7025148844392319,0.6920197144132677,0.9531487080102856,0.9298915176559768,0.9552943342043372,0.9245593232241778
89.jpg,Coal,2097.5304878048782,2852.5688073394494,1767.9293291284405,3117.706422018349,0.9677432029064547,0.9561318732916149,0.9728119624591942,0.9520544640294905,8.22560975609756,11.186544342507645,6.933056192660551,12.226299694189603,0.6589127659846264,0.6907081312778751,0.6431891711724913,0.7021767068214153,0.629122066376795,0.6211183895270774,0.6331276219847837,0.6174152909527808,0.7931721543125395,0.7881106454851866,0.7956931707541441,0.7857577813504495,0.9050309670782174,0.8698012839924962,0.920133349047732,0.8576997084204484
48.jpg,Coal,1117.9573170731708,1623.5779816513761,820.2694954128441,1654.770642201835,0.9828075336469541,0.9750318644595797,0.9873855150953027,0.974552169252271,4.384146341463414,6.36697247706422,3.2167431192660554,6.489296636085627,0.27856103759160405,0.2921998156539002,0.26579228477809114,0.29349248180258924,0.8834035149502059,0.8811569517670766,0.8863882657685132,0.8807014342239311,0.9398954808648703,0.9386996067790147,0.9414819519080082,0.9384569431912853,0.827554224420055,0.7357771463126932,0.8752950317155523,0.7307008186722069
18.jpg,Coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93.jpg,Coal,1561.0975609756097,2088.3486238532114,1270.7963016055046,2356.605504587156,0.9759927173595853,0.9678844058706793,0.9804571048256774,0.963759027087824,6.121951219512194,8.189602446483182,4.983514908256881,9.241590214067278,0.7646165454900336,0.7918345649406164,0.74814543780901,0.8054303906367334,0.5167618232336851,0.5102290434221124,0.5207194611469885,0.5063856066011873,0.718861477082814,0.7143031873246208,0.7216089392094506,0.7116077617628881,0.9477875337566244,0.9299824581443936,0.9575258056253768,0.9209884199075272
15.jpg,Coal,684.1463414634146,943.5779816513763,683.5579128440367,924.8623853211009,0.9894788801177465,0.9854892199789105,0.9894879292460856,0.9857770371032957,2.6829268292682924,3.700305810397554,2.680619266055046,3.626911314984709,0.1991336642660194,0.21260667067117095,0.19899770473924236,0.21170724635968652,0.922070549674186,0.9179817283926168,0.9221353776238936,0.9182612796256284,0.96024504668037,0.9581136302091818,0.9602788020277724,0.9582595053666978,0.8441727134199449,0.7857137250214863,0.844177571897461,0.7899640313020518
100.jpg,Coal,384.0548780487805,450.73394495412845,253.2271358944954,463.2110091743119,0.9940938258842804,0.9930684042543887,0.9961057556070726,0.9928765261714652,1.5060975609756098,1.7675840978593274,0.9930475917431193,1.81651376146789,0.13849946016982817,0.1426391665441744,0.1302469407986335,0.1433435754159711,0.9491346090290171,0.9479879928662615,0.9511646389585539,0.9477988087752566,0.9742353971340896,0.9736467495279083,0.9752766986648219,0.973549592355344,0.8687321946608553,0.8464002818687644,0.913375633529735,0.8421483865571732
42.jpg,Coal,1222.1341463414635,1820.091743119266,972.5164850917431,1851.284403669725,0.9812054540285199,0.9720097846535345,0.9850441902455673,0.9715300894462258,4.7926829268292686,7.137614678899083,3.8137901376146788,7.259938837920489,0.7845697940565662,0.8191031973306325,0.768914327853027,0.8207998787321859,0.4834101402105674,0.47447390547344365,0.4871688554661745,0.4740212873738735,0.6952770240778616,0.6888206627805554,0.6979748243784832,0.6884920387149538,0.9622706007102271,0.943829855948636,0.9699737479420548,0.9428672142339595
7.jpg,Coal,1267.2256097560976,1855.9633027522937,1124.7634747706422,1870.0,0.980512016581735,0.9714581351651295,0.9827028653958317,0.9712422723218405,4.969512195121951,7.2782874617737,4.4108371559633035,7.333333333333333,0.7513218001455302,0.7851920576216187,0.7425159281041608,0.7859440888160203,0.5175393387341756,0.50831889488456,0.519819637959607,0.5081153979549768,0.719402070287663,0.7129648623070844,0.7209851856727758,0.712822136268913,0.9579406673279857,0.9384802443374409,0.9626552962322054,0.9380149688744469
39.jpg,Coal,1965.3658536585365,2496.97247706422,1309.634819380734,2698.1651376146788,0.9697756919746172,0.9616003986549346,0.9798598280782959,0.9585063645677933,7.7073170731707314,9.79204892966361,5.135822821100917,10.581039755351682,0.7859254174739783,0.8116403570389521,0.7497728184072082,0.8213308130684123,0.5115285179520712,0.5050456465866859,0.5207894598732351,0.5021987649182961,0.7152122188218482,0.7106656362781909,0.7216574394220814,0.708659837240898,0.9341738029536312,0.9161620465260509,0.9561663832015739,0.9094068335353328
76.jpg,Coal,1167.7134146341464,1352.2018348623853,677.34375,1425.5045871559635,0.9820423612918809,0.9792052127631657,0.9895834935256667,0.9780779290259901,4.579268292682928,5.302752293577981,2.65625,5.590214067278287,0.5809896918279527,0.5923090664601038,0.5504743281912979,0.5963479896097997,0.6668251545932202,0.6633693741288927,0.6743575841034304,0.6622902285562264,0.8165936287978374,0.8144749069976881,0.8211927813269125,0.8138121580292509,0.9430882042239389,0.9342484539320699,0.9669662700366201,0.9306840679283874
54.jpg,Coal,3189.05487804878,4237.522935779817,2967.262758027523,4315.504587155963,0.9509572343670412,0.9348334060871064,0.9543680565000535,0.9336341680688347,12.50609756097561,16.617737003058103,11.636324541284404,16.92354740061162,0.7570460790784701,0.8006952972590256,0.7470780789185256,0.8036873902278971,0.5727822062442922,0.5577367646737922,0.576085162370811,0.5566952517501751,0.7568237616805462,0.7468177586759652,0.759002742004804,0.74612013225095,0.8711346391595105,0.829110041991339,0.8800291783830676,0.8259652139087359
